"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Wed Mar 27 05:09:40 UTC 2024","Wed Mar 27 05:12:25 UTC 2024","164909","","13. Client Portal - Change Portfolio","","","","6. Submit Change",""
"passed","Wed Mar 27 03:39:34 UTC 2024","Wed Mar 27 03:39:37 UTC 2024","2952","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","10. Review Final Review",""
"passed","Wed Mar 27 06:05:00 UTC 2024","Wed Mar 27 06:05:20 UTC 2024","19707","","21. Forgot password function","","","","2. Reset password",""
"passed","Wed Mar 27 03:15:54 UTC 2024","Wed Mar 27 03:16:02 UTC 2024","7557","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","5. Complete Screen and Tilts",""
"passed","Wed Mar 27 06:32:38 UTC 2024","Wed Mar 27 06:32:38 UTC 2024","20","","22. Individual Onboarding for Interactive Brokers","","","","3. Check SideNav",""
"failed","Wed Mar 27 04:29:24 UTC 2024","Wed Mar 27 04:32:00 UTC 2024","156103","","10. Client Portal - Account Dashboard","","","","7. Expand Portfolio",""
"passed","Wed Mar 27 03:47:02 UTC 2024","Wed Mar 27 03:47:10 UTC 2024","8467","","6. Company Account","","","","2. Create a Company Account",""
"passed","Wed Mar 27 04:35:08 UTC 2024","Wed Mar 27 04:35:24 UTC 2024","16153","","11. Client Portal - Administration","","","","1. Direct user to “Administration” page",""
"passed","Wed Mar 27 03:47:38 UTC 2024","Wed Mar 27 03:47:40 UTC 2024","1700","","6. Company Account","","","","6. Review Review Page",""
"passed","Wed Mar 27 04:28:53 UTC 2024","Wed Mar 27 04:29:20 UTC 2024","26804","","10. Client Portal - Account Dashboard","","","","4. Check Tactical Panel",""
"passed","Wed Mar 27 03:19:00 UTC 2024","Wed Mar 27 03:19:03 UTC 2024","3307","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","8. Navigate from Applicants to Final Review",""
"passed","Wed Mar 27 05:59:18 UTC 2024","Wed Mar 27 05:59:28 UTC 2024","9695","","19. Look Up Investment Account","","","","2. Direct to Investment Account Search",""
"passed","Wed Mar 27 02:59:46 UTC 2024","Wed Mar 27 02:59:54 UTC 2024","7119","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","5. Complete Screen and Tilts",""
"passed","Wed Mar 27 06:35:18 UTC 2024","Wed Mar 27 06:35:58 UTC 2024","39610","","22. Individual Onboarding for Interactive Brokers","","","","13. Limited Advice Path",""
"passed","Wed Mar 27 05:59:30 UTC 2024","Wed Mar 27 05:59:34 UTC 2024","4249","","19. Look Up Investment Account","","","","4. Expand Account ID 445",""
"passed","Wed Mar 27 02:38:59 UTC 2024","Wed Mar 27 02:39:15 UTC 2024","16338","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Wed Mar 27 02:39:15 UTC 2024","Wed Mar 27 02:39:15 UTC 2024","28","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","2.Disclaimer Alert is present",""
"passed","Wed Mar 27 03:35:17 UTC 2024","Wed Mar 27 03:35:36 UTC 2024","18916","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","4. Complete Risk Profile",""
"passed","Wed Mar 27 03:44:34 UTC 2024","Wed Mar 27 03:44:36 UTC 2024","2542","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","6. Review Review Page",""
"passed","Wed Mar 27 03:03:16 UTC 2024","Wed Mar 27 03:03:17 UTC 2024","624","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","10. Review Final Review",""
"passed","Wed Mar 27 03:02:47 UTC 2024","Wed Mar 27 03:03:05 UTC 2024","17951","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","7. Review Review Page",""
"passed","Wed Mar 27 02:40:34 UTC 2024","Wed Mar 27 02:40:44 UTC 2024","10072","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","9. Navigate to Risk Profile",""
"passed","Wed Mar 27 03:44:03 UTC 2024","Wed Mar 27 03:44:08 UTC 2024","4882","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
"passed","Wed Mar 27 04:26:22 UTC 2024","Wed Mar 27 04:26:23 UTC 2024","295","","10. Client Portal - Account Dashboard","","","","2. Overall asset summary panel",""
"skipped","Wed Mar 27 02:39:23 UTC 2024","Wed Mar 27 02:39:23 UTC 2024","2","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","4. Check Help Modal in Investment Choice",""
"passed","Wed Mar 27 03:44:08 UTC 2024","Wed Mar 27 03:44:18 UTC 2024","10307","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","4. Complete Build Your Portfolio",""
"passed","Wed Mar 27 02:59:19 UTC 2024","Wed Mar 27 02:59:46 UTC 2024","27092","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","4. Complete Risk Profile",""
"passed","Wed Mar 27 05:16:09 UTC 2024","Wed Mar 27 05:16:54 UTC 2024","45782","","15. Test 2 Factor Login is working","","","","Get SMS and apply it in 2FA form",""
"passed","Wed Mar 27 02:43:43 UTC 2024","Wed Mar 27 02:43:47 UTC 2024","3617","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","11. Scrape results from Review and navigate to Applicants",""
